Date,Close,High,Low,Open,Volume
2013-10-01,136.8069305419922,136.9361948053797,135.7001345641184,135.83747322122315,127160000
2013-10-02,136.67764282226562,136.80690706346908,135.58700814631746,136.00711076657038,113350000
2013-10-03,135.4173583984375,136.48376998487933,134.78721058001915,136.362580126065,176698000
2013-10-04,136.44337463378906,136.5807132798681,135.34465313783912,135.5223884038985,96878000
2013-10-07,135.2638397216797,136.08788380255567,135.11842670422172,135.2557653298151,96295000
2013-10-08,133.6884765625,135.41734570459153,133.5915345463898,135.2396104568452,178015000
2013-10-09,133.78546142578125,134.27018394422615,132.9210204938764,133.94703559859622,168973000
2013-10-10,136.66957092285156,136.742277437111,135.10227586979204,135.15074687929834,195955000
2013-10-11,137.5501251220703,137.59860844643458,136.34638760426654,136.4594907064893,105040000
2013-10-14,138.09954833984375,138.2126514883296,136.59688518006388,136.7019139348431,112106000
2013-10-15,137.09774780273438,138.26917573143064,136.91193815737844,137.75213108503218,155485000
2013-10-16,139.01243591308594,139.08514242567335,137.85715679471468,137.92178891500896,161676000
2013-10-17,139.9414825439453,140.02227576811572,138.42265868621178,138.44689418799985,129389000
2013-10-18,140.8867645263672,140.98370657510094,140.1758232961316,140.45858737469908,138316000
2013-10-21,140.89479064941406,141.17755463110387,140.57971677165617,140.93518726498635,104104000
2013-10-22,141.7107696533203,142.130859966303,140.9190353836558,141.30682812577123,126663000
2013-10-23,141.03216552734375,141.29068172168235,140.5393563193387,141.2260495912681,105484000
2013-10-24,141.50079345703125,141.6785288174413,140.98374849783593,141.31498369926592,70350000
2013-10-25,142.14703369140625,142.18743031320886,141.51688583870362,141.79156314325232,93625000
2013-10-28,142.37327575683594,142.56717219382065,141.94509857823417,142.09859838326526,84979000
2013-10-29,143.13267517089844,143.1892329160051,142.49445282185593,142.6964236361165,87401000
2013-10-30,142.4216766357422,143.40729479881156,141.91271877123702,143.30227840024253,140002000
2013-10-31,142.01773071289062,142.90640684098705,141.8076855950291,142.30856905232991,133795000
2013-11-01,142.35708618164062,142.68023449004755,141.55727747645452,142.20358642058613,142805000
2013-11-04,142.8579559326172,142.91450133382315,142.171250434562,142.7448528028887,85677000
2013-11-05,142.4055633544922,142.7933438068163,141.84004762666152,142.30053460242422,85825000
2013-11-06,143.13267517089844,143.3992781250008,142.62370477421933,143.01957200800533,87348000
2013-11-07,141.3229522705078,143.51232039211084,141.18561365436517,143.39921727721014,157000000
2013-11-08,143.22958374023438,143.24574485324757,141.2583594087306,141.27450819442646,136713000
2013-11-11,143.2538604736328,143.42350904888588,142.92262539028374,143.0922739655368,62614000
2013-11-12,142.9629669189453,143.28611515595537,142.48630662748013,142.94680580890028,83990000
2013-11-13,144.11019897460938,144.1505832698994,142.26013967407818,142.26013967407818,103844000
2013-11-14,144.82919311523438,144.9503706378668,144.0051489793839,144.23942963224547,103435000
2013-11-15,145.4593505859375,145.5158959911639,144.87767378388574,145.06348344008305,102818000
2013-11-18,144.95037841796875,145.82289360970378,144.62723012205976,145.70171608056725,104796000
2013-11-19,144.6353302001953,145.3139491385082,144.38488837729315,144.87769762882692,93891000
2013-11-20,144.1829071044922,145.36240960295723,143.78703992223,144.92615812495532,124909000
2013-11-21,145.34629821777344,145.4594013950507,144.4980182245331,144.5868858872025,92841000
2013-11-22,146.0732879638672,146.08944907161094,145.23309527089103,145.402743756604,81296000
2013-11-25,145.92791748046875,146.3641688981107,145.71786000055639,146.33185900052558,79486000
2013-11-26,145.96829223632812,146.40455595279127,145.75017270541264,146.00061445911894,86994000
2013-11-27,146.3237762451172,146.4207305951332,145.94407021979072,146.12180547961663,58800000
2013-11-29,146.22683715820312,146.8327494668697,146.06526300802219,146.4853656603466,55870900
2013-12-02,145.84716796875,146.57425799189832,145.6209616358896,146.2995806344708,99726000
2013-12-03,145.21697998046875,145.73402464558188,144.74840632656662,145.37047973418186,116563000
2013-12-04,145.20082092285156,145.80673322620032,144.08595066726562,144.6918629706144,123033000
2013-12-05,144.56259155273438,145.20890044305685,144.42525291672982,144.94229756352445,106934000
2013-12-06,146.17828369140625,146.31562225795764,145.5400495163204,145.96015193167852,127728000
2013-12-09,146.54998779296875,146.76811967921225,146.35610374059024,146.6065455264576,70124000
2013-12-10,146.0248565673828,146.5176657050459,145.93598894166269,146.21066621122793,80976000
2013-12-11,144.38490295410156,146.10569831106255,144.20716764364923,146.08146279848455,130591000
2013-12-12,143.90817260742188,144.49792362230835,143.60924757742706,144.3201884133321,115565000
2013-12-13,143.89207458496094,144.33641280221033,143.61739726059554,144.2071485340434,107808000
2013-12-16,144.7887725830078,145.26542052972027,144.5302441410057,144.57064075098288,96195000
2013-12-17,144.32826232910156,144.94226116802324,144.00511412874232,144.91802566936195,89886000
2013-12-18,146.79234313964844,146.81657864420694,143.25382387362504,144.5464293169058,234906000
2013-12-19,146.6226806640625,146.79232917983856,145.99253295083477,146.37222659524824,136531200
2013-12-20,147.47557067871094,147.82485282455733,146.67143223002162,146.76890055247065,197087000
2013-12-23,148.26348876953125,148.35283887289273,147.88985189674239,148.19850574942802,85598000
2013-12-24,148.5884246826172,148.65340771724294,148.26352190373493,148.27164013522068,45368800
2013-12-26,149.34381103515625,149.42504291036684,148.90519113405344,148.92142759370037,63365000
2013-12-27,149.33567810058594,149.603715995051,149.18134498942905,149.53874537437284,61814000
2013-12-30,149.31130981445312,149.47376115332324,149.11636077126337,149.35191335348864,56857000
2013-12-31,150.0179443359375,150.0179443359375,149.40061204286727,149.51434158674,86119900
2014-01-02,148.5802764892578,149.51439348010695,148.22287606801078,149.44127983449258,119636900
2014-01-03,148.555908203125,149.13262476805943,148.34472268057192,148.83207674667378,81390600
2014-01-06,148.12539672851562,149.10011719043962,147.89796236720812,149.04326479723431,108028200
2014-01-07,149.03512573242188,149.28692716144724,148.6046241161703,148.7183412903831,86144200
2014-01-08,149.06764221191406,149.31944367265518,148.55590866637957,149.01077742052402,96582300
2014-01-09,149.16513061523438,149.5631470257818,148.48282739222077,149.5468981697351,90683400
2014-01-10,149.57125854492188,149.636241571947,148.65339033027868,149.4169254050178,102026400
2014-01-13,147.58116149902344,149.60370344394303,147.29686238187614,149.18945070209918,149892000
2014-01-14,149.18942260742188,149.27065445252154,147.79231915253575,148.06848759509154,105016100
2014-01-15,149.9936065673828,150.22104091108645,149.2219534445139,149.53873787997554,98525800
2014-01-16,149.7986602783203,149.9936093168865,149.31942450203445,149.68494310438396,72290600
2014-01-17,149.16513061523438,149.82306675130076,148.90521088971542,149.53877993883458,107848700
2014-01-21,149.6037139892578,150.08296216859395,148.68585835213213,150.0260973834595,88621200
2014-01-22,149.7012176513672,149.920533808118,149.3844331557247,149.85555078410871,61270900
2014-01-23,148.47467041015625,148.97015508053516,147.68678074831777,148.94578799791353,132496900
2014-01-24,145.30682373046875,147.55681268415208,145.25808956589506,147.5080785195784,208677100
2014-01-27,144.59193420410156,145.81846776635285,143.86901561997232,145.44481874350333,180843100
2014-01-28,145.45301818847656,145.6398365911834,144.68135271030187,144.6976015609586,110463200
2014-01-29,144.05589294433594,145.0306131358233,143.6741255735821,144.24271131909643,216597300
2014-01-30,145.5830078125,146.05412544411598,144.79510568306833,145.25810508446915,118938100
2014-01-31,144.73013305664062,145.63175244508372,143.70667823499392,143.77977949491608,194677900
2014-02-03,141.47291564941406,144.8844435832325,141.19674711443565,144.55954088258068,254837100
2014-02-04,142.4638671875,142.82938577859557,141.42416380230986,142.10646682492052,165012400
2014-02-05,142.2852020263672,142.60198653585132,141.09929587055274,141.96841751688305,164230500
2014-02-06,144.16151428222656,144.16151428222656,142.32579060509087,142.61820797256973,132877600
2014-02-07,145.94851684570312,146.1028499693155,144.36459446118292,144.83571206169935,170787200
2014-02-10,146.2165985107422,146.2653450820023,145.56679295823125,145.96479700000722,92218800
2014-02-11,147.8167266845703,148.19037592236114,146.24092265455982,146.33840337420773,117814100
2014-02-12,147.889892578125,148.50721284755184,147.59747510434445,148.03609511789168,94717700
2014-02-13,148.65335083007812,148.8076839289728,146.88261029258356,146.89072852096263,100542200
2014-02-14,149.4737548828125,149.74992338673053,148.37718670151617,148.51527095347518,96498400
2014-02-18,149.65248107910156,149.85554837802846,149.1732328340084,149.60373451619387,80460900
2014-02-19,148.66152954101562,150.22920332796116,148.53968171046424,149.26260088578422,126524300
2014-02-20,149.53872680664062,149.87987829693384,148.32032331520438,148.86454205407028,104998100
2014-02-21,149.3681640625,150.1804331611909,149.2950628182361,149.82303277468804,118116400
2014-02-24,150.1967315673828,151.20393764974773,149.6200148635715,149.6849979002155,114063900
2014-02-25,150.1398162841797,150.74901810437066,149.64433164132132,150.31851647630845,117085000
2014-02-26,150.14796447753906,150.757166369018,149.72558102905862,150.35915000465718,98677200
2014-02-27,150.93582153320312,150.97642506512102,149.75802164581225,149.9286035779813,93880800
2014-02-28,151.31759643554688,152.01614831692262,150.3103907421043,150.91146190903174,150842000
2014-03-03,150.25355529785156,150.63532281885958,149.254467637929,149.98550497070266,167748500
2014-03-04,152.3654327392578,152.69033540764457,151.69124792782506,151.7237332369668,167545900
2014-03-05,152.50350952148438,152.7634415588529,152.25982633501184,152.49539129315727,88376900
2014-03-06,152.85281372070312,153.2020959253982,152.5279109949703,152.87719319966538,82516500
2014-03-07,152.91775512695312,153.48635333360397,152.2435703800098,153.48635333360397,114513500
2014-03-10,152.83653259277344,152.8933849757511,151.9592806165848,152.68219950516976,74939200
2014-03-11,152.0811767578125,153.28334423926037,151.73190690991262,153.06402805904077,99009100
2014-03-12,152.12181091308594,152.1786757198285,151.00087518470775,151.34203923666857,104824400
2014-03-13,150.4159698486328,152.69845618587848,149.99359888580946,152.57660839740743,155014300
2014-03-14,149.9936065673828,150.91959279367396,149.8149063838668,150.14793967080504,153919600
2014-03-17,151.35009765625,151.70749803096908,150.68403106804766,150.74901408110952,98359500
2014-03-18,152.43038940429688,152.63345663549916,151.4962727042223,151.65873640457625,101804600
2014-03-19,151.6182098388672,152.65791368385496,150.65160726557835,152.4467157066169,176267300
2014-03-20,152.50350952148438,152.61722668927268,151.0170557176677,151.28510598336334,117241000
2014-03-21,151.9120330810547,154.2127476511232,151.77333937596447,153.1439807568224,163128000
2014-03-24,151.28384399414062,152.62185688322126,150.6230040592322,152.43420144695403,121411000
2014-03-25,152.0017852783203,152.51577737845676,151.15330243659872,152.05073453567684,103852000
2014-03-26,150.9084930419922,152.8420627521686,150.86769785824092,152.59730409860322,119843000
2014-03-27,150.59030151367188,151.21034594317575,150.03551443553349,150.7289951709711,142383000
2014-03-28,151.332763671875,152.09150192004313,150.93299072832602,151.02273516671684,101642000
2014-03-31,152.5728302001953,152.8094347977071,151.35721588167323,152.2954428676815,99745000
2014-04-01,153.58456420898438,153.67430867540438,152.56474638555153,153.07057204231086,89193000
2014-04-02,154.09849548339844,154.30245896748852,153.49475908887229,153.78031294617563,78774000
2014-04-03,153.89454650878906,154.375897388878,153.421349687213,154.33510219842512,77435000
2014-04-04,152.07522583007812,154.76754732025324,151.83047951647404,154.73491862808862,169381000
2014-04-07,150.39451599121094,151.96095410046019,150.08449995170784,151.70804136470366,140803000
2014-04-08,151.01463317871094,151.25937950512613,149.7826852406617,150.32930611790303,112660000
2014-04-09,152.63816833496094,152.68711759802994,150.98198520673813,151.4225534722548,100254000
2014-04-10,149.4318084716797,152.70337824202883,149.24415310496124,152.6299543762397,172959000
2014-04-11,148.08566284179688,149.64394705144724,147.92249452300953,148.59965487247453,167251000
2014-04-14,149.2523193359375,149.60313054891085,148.0285384459399,149.24415282934734,132382000
2014-04-15,150.28033447265625,150.38639949760645,148.08568478034175,149.5623912738414,157093000
2014-04-16,151.85494995117188,151.86310401175075,150.6474767423384,151.31648317822837,105197000
2014-04-17,152.0670928955078,152.49134064627407,151.38993228624906,151.65101165562814,105255000
2014-04-21,152.59730529785156,152.64626698810324,151.9201575278162,152.10780043581605,68329000
2014-04-22,153.29075622558594,153.70683714462226,152.67071187485618,152.7522897781696,85790000
2014-04-23,152.93186950683594,153.31532198228447,152.8094963546491,153.2337440304757,73869000
2014-04-24,153.2418975830078,153.698773948254,152.50762132547877,153.68245337836743,88170000
2014-04-25,151.98544311523438,152.83393828534693,151.64278591347747,152.7441938432955,100380000
2014-04-28,152.4668426513672,153.12768258655205,150.9004040219426,152.60553637674386,135121000
2014-04-29,153.17660522460938,153.41319743290632,152.6299844787998,152.95632113485328,84098000
